Municipios,Ano,Mes,Total,Media,Dia1,Dia2,Dia3,Dia4,Dia5,Dia6,Dia7,Dia8,Dia9,Dia10,Dia11,Dia12,Dia13,Dia14,Dia15,Dia16,Dia17,Dia18,Dia19,Dia20,Dia21,Dia22,Dia23,Dia24,Dia25,Dia26,Dia27,Dia28,Dia29,Dia30,Dia31
Fortaleza,1981,8,11.0,0.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.4,0.0,0.0
Fortaleza,1981,9,1.1,0.04,0.0,0.6,0.0,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fortaleza,1981,10,0.7,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0
Fortaleza,1981,11,4.3,0.14,0.0,0.0,0.0,1.3,0.0,0.0,0.0,0.0,0.0,0.2,0.6,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0
Fortaleza,1981,12,36.7,1.18,0.0,0.0,0.4,1.8,1.8,0.6,1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,3.5,5.8,1.7,10.0,5.8,0.0,0.0,2.0,0.0,0.0,0.0
Fortaleza,1982,1,95.3,3.07,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.0,0.0,0.6,0.3,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.3,2.2,9.6,3.6,1.7,3.0,56.2,2.8,5.3,5.7,3.2
Fortaleza,1982,2,180.5,6.45,2.5,6.7,0.0,0.9,0.0,0.0,0.2,1.4,1.5,0.0,0.8,2.7,1.5,0.0,14.0,3.7,0.0,9.3,28.0,0.4,0.0,4.0,0.8,1.5,10.2,0.0,15.7,74.7,0.0,0.0,0.0
Fortaleza,1982,3,196.0,6.32,2.1,5.6,15.8,0.0,5.2,0.0,8.6,13.4,4.2,10.0,0.0,13.0,2.4,0.0,0.3,0.0,0.8,0.0,8.1,1.8,14.5,5.1,15.0,1.4,0.0,2.4,10.0,41.8,10.1,4.4,0.0
Fortaleza,1982,4,249.1,8.3,17.0,10.0,0.0,1.1,0.9,0.0,0.0,13.5,4.4,4.3,25.8,65.2,6.1,3.9,43.4,1.0,7.5,6.5,1.0,0.0,0.0,5.3,0.0,5.2,1.7,0.2,5.6,13.2,5.8,0.5,0.0
Fortaleza,1982,5,101.9,3.29,0.0,0.0,1.8,0.6,0.0,0.6,4.9,0.0,7.8,3.5,5.6,3.2,0.3,3.0,1.2,0.8,5.9,18.8,0.4,4.1,0.1,10.5,0.0,9.7,0.0,0.0,0.0,1.8,0.4,10.5,6.4
Fortaleza,1982,6,79.0,2.63,35.0,0.0,1.0,0.5,1.0,3.1,2.0,10.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6,9.8,1.0,0.0,0.0,0.4,0.0,0.0,0.2,3.0,5.2,0.6,4.0,0.0,0.0,0.0
Fortaleza,1982,7,33.7,1.09,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9,0.8,0.0,0.0,6.2,4.9,5.8,0.0,2.0,0.6,0.0,0.0,1.2,1.2,0.0,0.0,0.8,7.2,0.0,0.0,1.1
Fortaleza,1982,8,31.2,1.01,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,11.5,0.0,0.0,0.0,0.0,0.5,0.0,1.5,0.0,0.0,0.3,0.0,0.0,0.0,0.0,8.4,0.0,0.0,0.6,1.8,3.6
Fortaleza,1982,9,32.3,1.08,16.2,1.5,0.4,1.5,0.2,0.0,0.0,3.3,2.0,0.0,4.4,0.0,0.0,0.4,0.6,0.2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0,0.0,0.0,0.0,0.0
Fortaleza,1982,10,17.5,0.56,0.0,0.2,0.2,0.0,0.0,0.0,0.0,0.0,1.8,0.0,0.8,0.0,0.0,0.0,0.0,3.8,1.2,0.0,0.0,1.4,2.6,1.6,3.1,0.3,0.0,0.0,0.1,0.0,0.4,0.0,0.0
Fortaleza,1982,11,14.4,0.48,0.0,0.1,0.0,0.0,0.3,0.1,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,5.5,0.0,7.0,0.0,0.4,0.0
Fortaleza,1982,12,20.5,0.66,0.5,3.5,0.7,0.0,0.0,0.4,0.0,0.0,0.0,0.2,0.2,0.5,0.5,0.0,0.0,3.2,0.5,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,9.8,0.0,0.0
Fortaleza,1983,1,22.0,0.71,2.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.4,10.6,0.5
Fortaleza,1983,2,158.8,5.67,0.5,1.4,2.2,3.0,34.5,1.0,11.8,0.0,2.7,2.2,0.0,0.0,47.2,41.8,0.0,0.0,0.0,7.9,2.2,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fortaleza,1983,3,280.9,9.06,0.0,0.0,1.0,0.0,91.4,16.8,7.5,0.8,17.5,11.5,48.1,0.2,1.2,0.0,3.0,0.0,0.2,27.9,5.8,0.0,0.0,0.0,0.0,14.4,13.0,3.0,6.1,7.4,1.8,2.3,0.0
Fortaleza,1983,4,131.7,4.39,0.0,1.8,0.0,45.0,0.0,5.6,4.6,27.7,3.8,0.8,22.2,0.0,0.0,0.0,0.0,0.4,0.4,2.1,0.0,0.0,11.5,0.0,0.0,2.8,2.6,0.0,0.0,0.0,0.4,0.0,0.0
Fortaleza,1983,5,61.4,1.98,0.0,2.1,0.2,2.2,0.0,0.0,1.5,8.2,3.3,2.0,8.6,5.7,0.3,0.0,0.1,0.0,2.3,0.3,0.0,0.0,0.6,4.8,5.1,0.2,0.0,0.0,1.1,0.7,2.0,3.8,6.3
Fortaleza,1983,6,155.0,5.17,0.5,0.0,0.0,0.0,0.0,0.0,0.0,2.8,5.5,34.0,23.4,4.6,10.4,37.4,3.4,6.4,23.4,0.2,1.0,0.0,0.0,0.6,0.0,0.0,0.0,0.0,0.0,1.4,0.0,0.0,0.0
Fortaleza,1983,7,54.9,1.77,0.0,0.0,0.0,0.0,9.0,7.2,0.4,1.8,4.9,13.5,6.0,0.0,0.0,6.7,0.0,1.7,0.0,1.2,0.2,0.3,0.5,1.3,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fortaleza,1983,8,35.0,1.13,0.0,0.5,0.0,0.3,0.0,0.0,0.0,8.6,0.0,0.9,0.0,0.0,0.0,0.3,0.0,0.0,8.8,0.4,0.0,0.4,6.0,0.2,6.8,0.0,0.0,0.2,0.0,0.0,1.6,0.0,0.0
Fortaleza,1983,9,4.0,0.13,0.0,0.0,0.0,0.7,0.0,0.0,0.0,0.0,0.4,0.0,0.4,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fortaleza,1983,10,19.3,0.62,0.0,0.3,5.0,0.0,2.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.3,0.0,0.0,0.0,2.8,2.4
Fortaleza,1983,11,0.6,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0
Fortaleza,1983,12,31.6,1.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,6.5,0.0,0.0,0.2,0.0,0.0,0.0,1.4,2.7,19.0,0.3,0.0,0.0
Fortaleza,1984,1,105.3,3.4,0.0,27.5,2.6,0.2,0.0,0.0,0.0,0.0,0.2,1.8,3.2,0.0,0.0,1.3,1.7,16.7,0.5,0.0,0.0,0.0,0.0,0.0,5.6,0.0,0.0,39.6,0.0,0.0,0.4,0.2,3.8
Fortaleza,1984,2,266.7,9.2,0.0,0.0,0.0,0.5,40.4,13.4,112.4,15.1,0.0,0.0,1.9,0.5,0.2,3.1,8.4,3.0,3.0,0.0,2.8,1.3,4.7,0.0,0.5,4.7,0.0,0.0,0.0,0.0,50.8,0.0,0.0
Fortaleza,1984,3,325.3,10.49,30.0,22.0,27.2,0.0,2.2,24.6,26.7,5.0,0.0,21.2,0.0,0.0,0.0,1.4,3.6,0.0,3.0,18.4,5.0,2.5,3.0,22.0,0.0,0.1,9.0,10.0,44.2,22.5,3.4,0.1,18.2
Fortaleza,1984,4,439.6,14.65,0.8,15.4,9.1,0.0,67.0,10.6,5.2,3.8,18.8,73.4,3.4,0.0,11.6,59.2,15.5,0.4,5.0,9.2,0.2,21.2,23.0,10.6,0.0,0.0,9.8,4.6,0.1,37.4,19.3,5.0,0.0
Fortaleza,1984,5,318.1,10.26,6.2,32.4,2.0,37.0,1.0,29.2,0.5,11.9,87.2,6.6,0.0,23.5,6.2,20.3,5.1,0.0,4.0,2.2,0.0,2.5,4.0,2.0,1.4,0.5,0.1,2.4,19.4,4.3,0.8,1.2,4.2
Fortaleza,1984,6,306.9,10.23,7.2,30.0,0.8,0.2,62.2,0.8,4.2,29.0,0.0,9.5,0.0,6.6,12.0,0.0,0.0,1.0,10.0,0.4,59.8,1.2,0.2,0.6,29.3,0.0,0.0,0.0,0.1,8.0,29.0,4.8,0.0
Fortaleza,1984,7,157.5,5.08,0.1,0.6,0.5,0.0,1.2,18.1,2.4,0.0,0.0,1.4,23.2,0.0,0.0,2.7,10.4,5.6,0.0,19.8,2.9,0.0,0.0,12.0,1.2,0.0,0.0,0.0,0.0,0.0,44.8,10.6,0.0
Fortaleza,1984,8,38.2,1.23,0.0,0.0,0.4,0.4,0.0,0.0,0.0,0.0,0.5,9.9,0.0,0.0,4.0,1.5,2.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,12.8,0.2,0.0,0.4,5.6
Fortaleza,1984,9,12.9,0.43,0.8,0.0,0.0,0.0,0.5,0.0,0.0,4.4,1.6,0.4,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0
Fortaleza,1984,10,47.8,1.54,0.0,8.6,0.0,0.0,0.2,0.0,23.8,0.0,0.0,1.6,0.0,0.0,0.0,0.0,0.6,0.2,0.4,0.0,9.3,0.0,0.1,0.0,0.3,0.0,0.5,0.0,0.0,1.7,0.4,0.1,0.0
Fortaleza,1984,11,4.7,0.16,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,1.2,0.3,0.0,0.2,0.0,0.0,0.4,1.0,0.2,0.0,0.0,0.1,0.0,0.0,0.0,0.4,0.5,0.0,0.0,0.0,0.0,0.0,0.0
Fortaleza,1984,12,6.3,0.2,0.0,0.0,0.0,0.0,0.0,2.4,2.0,0.0,0.0,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.2,0.5,0.0
Fortaleza,1985,1,232.2,7.49,5.7,1.9,0.0,0.0,0.0,2.0,2.2,1.0,7.5,3.5,4.1,0.4,3.5,1.8,0.7,0.0,2.5,0.2,24.6,29.2,0.9,15.0,12.3,7.0,20.5,11.4,0.8,52.5,8.8,7.5,4.7
Fortaleza,1985,2,463.4,16.55,15.2,7.6,37.8,11.6,3.6,0.0,10.5,3.6,36.0,13.2,5.2,3.4,18.8,35.6,8.9,11.5,14.6,9.2,36.0,0.6,32.2,67.7,33.6,5.5,9.2,26.2,0.0,6.1,0.0,0.0,0.0
Fortaleza,1985,3,546.1,17.62,1.1,15.2,37.3,20.4,4.7,31.6,9.0,2.0,0.0,0.6,2.3,3.2,19.4,1.6,14.0,14.7,16.2,15.6,89.7,16.9,10.0,4.0,67.0,16.6,35.0,7.0,0.9,37.8,37.6,6.7,8.0
Fortaleza,1985,4,634.1,21.14,1.8,41.0,145.5,8.0,2.8,22.0,39.0,15.3,0.8,39.5,33.2,2.8,13.2,0.0,32.4,36.6,23.3,0.0,0.5,4.6,47.5,0.2,29.5,14.6,29.9,16.6,2.9,13.2,16.4,1.0,0.0
Fortaleza,1985,5,301.8,9.74,5.6,2.2,21.9,0.0,9.6,5.3,0.0,7.0,9.8,3.2,0.0,11.6,59.8,0.0,7.0,2.2,0.0,14.6,3.2,85.0,4.4,14.4,1.0,16.0,0.0,0.7,10.1,3.0,4.2,0.0,0.0
Fortaleza,1985,6,216.8,7.23,0.0,0.0,11.1,3.7,19.0,0.0,3.3,0.0,0.0,0.0,0.0,0.5,4.4,20.0,0.0,0.0,16.2,63.6,7.6,2.1,0.0,11.5,4.4,16.6,0.0,0.4,26.0,0.0,0.2,6.2,0.0
Fortaleza,1985,7,157.7,5.09,2.2,0.0,0.0,3.6,0.0,2.0,4.7,7.2,0.0,7.6,10.0,7.2,65.2,2.2,9.4,17.2,0.2,0.6,7.6,0.0,0.0,0.7,4.7,0.0,0.4,0.0,0.0,0.9,4.1,0.0,0.0
Fortaleza,1985,8,30.8,0.99,0.0,0.0,0.0,0.0,0.0,0.6,0.8,0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,11.3,0.8,2.1,3.8,8.0
Fortaleza,1985,9,27.8,0.93,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,2.7,3.8,4.3,9.0,0.2,0.0,0.2,0.0,0.0,0.0,0.0,5.0,1.9,0.3,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fortaleza,1985,10,0.2,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fortaleza,1985,11,15.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,2.0,0.4,0.0,0.0,0.0,6.4,2.5,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fortaleza,1985,12,210.1,6.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2,0.0,0.0,0.0,0.0,0.2,1.6,84.4,5.0,20.1,2.4,0.0,0.0,0.0,0.0,1.3,10.3,18.8,0.0,0.2,2.8,17.2,1.4,43.2
Fortaleza,1986,1,120.8,3.895,2.8,5.199999999999998,7.05,0.4,4.9,6.3,0.0,1.8,7.899999999999999,3.95,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8,0.6,19.7,0.0,0.0,0.0,3.45,25.4,14.25,19.35
Fortaleza,1986,2,312.15,11.145,56.6,10.75,2.0,4.2,2.2,4.3,0.0,3.8,4.8,0.0,20.05,17.05,8.0,12.0,6.1,8.3,7.25,2.75,0.6,0.0,4.5,58.2,20.0,0.2,16.4,1.6,30.9,29.45000000000001,0.0,0.0,0.0
Fortaleza,1986,3,654.85,21.125,79.7,0.7,38.75,52.2,31.2,3.65,15.0,18.5,32.9,30.8,4.55,17.9,21.4,6.05,21.0,1.3,7.5,6.6,1.4,1.3,42.3,28.3,5.65,7.1,42.40000000000001,31.20000000000001,1.55,0.0,3.25,4.15,109.4
Fortaleza,1986,4,554.6,18.485,19.05,31.8,30.70000000000001,3.0,9.7,8.5,29.35,27.0,2.1,6.1,3.25,3.5500000000000003,28.8,15.35,22.0,0.4,62.3,25.25,16.7,24.1,9.1,0.0,53.45,12.8,37.90000000000001,2.0,0.6,13.05,11.8,73.95,0.0
Fortaleza,1986,5,178.65,5.7650000000000015,0.1,0.0,21.2,0.0,0.0,0.0,4.4,4.85,13.6,0.0,0.0,0.8,10.6,2.2,0.0,0.0,2.1,11.6,6.0,20.35,0.35,2.0,6.2,5.0,11.7,32.9,20.75,0.3,0.0,18.65,4.35
Fortaleza,1986,6,304.5,10.15,7.3,36.3,4.1,0.0,35.95,59.0,3.4,28.3,8.4,5.65,5.45,16.6,10.1,6.7,0.0,0.0,1.2,27.95,24.3,0.0,0.3,2.5,3.4,0.2,0.4,7.5,0.0,0.0,31.6,20.1,0.0
Fortaleza,1986,7,39.15,1.26,7.55,6.05,0.8,0.0,1.0,1.2,1.95,0.0,18.0,4.5,5.6,9.0,2.2,0.8,0.6,0.1,0.0,0.6,0.0,0.0,0.0,0.0,0.0,2.6,0.0,0.0,0.0,0.0,0.0,0.2,0.0
Fortaleza,1986,8,28.5,0.92,0.0,0.0,1.2,0.6,0.0,0.0,0.6,2.1,0.8,1.4,5.3,0.0,0.4,0.2,20.1,0.8,1.3,1.3,0.4,0.2,6.05,0.3,0.0,0.0,0.4,0.0,0.0,0.0,1.8,0.0,0.0
Fortaleza,1986,9,30.05,1.0,8.4,1.0,0.2,0.0,0.0,0.0,0.0,0.0,0.4,0.4,1.0,0.0,3.0,0.0,0.4,0.8,0.0,0.0,7.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.8,13.95,4.15,0.0
Fortaleza,1986,10,7.0,0.225,0.0,0.0,0.0,0.0,0.0,0.0,1.7,1.75,1.2,0.9,0.4,0.0,0.0,0.0,0.0,0.0,0.9,0.4,0.0,0.4,0.8999999999999999,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0
Fortaleza,1986,11,34.75,1.155,1.6,0.9,0.7,0.2,2.1,1.1,3.9,0.9,0.0,1.2,0.0,1.3,1.9,2.2,3.3,0.0,8.6,1.75,0.0,5.2,6.9,1.0,3.4,0.7,2.2,0.3,1.15,0.8,1.2,2.5,0.0
Fortaleza,1986,12,59.65000000000001,1.925,0.6,5.1,0.9,0.0,0.0,0.0,0.3,0.0,4.4,0.2,22.0,2.1,0.0,0.2,6.0,0.8,20.0,5.0,0.0,8.7,0.2,8.5,1.4,7.0,4.0,0.0,0.0,14.1,0.0,0.2,0.8
Fortaleza,1987,1,80.30000000000003,2.59,0.0,1.0,4.25,0.0,0.0,33.8,24.65,0.0,1.2,0.4,1.6,0.0,0.0,0.0,0.0,2.95,1.6,0.2,2.4,0.95,7.0,4.1,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.6
Fortaleza,1987,2,124.05,4.43,0.0,0.0,0.0,0.0,0.0,0.5,4.0,0.4,1.6,10.5,2.3,1.3,15.4,21.4,44.40000000000001,5.1,3.35,2.6,2.85,0.0,0.0,0.0,16.35,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fortaleza,1987,3,412.25,13.295,0.0,13.8,3.1,2.7,7.8,4.8,43.3,1.7,45.1,40.8,18.25,8.25,2.3,26.4,2.7,0.5,3.85,37.05,35.8,1.0,3.2,0.2,16.25,29.2,9.7,16.55,24.85,2.3,29.25,6.5500000000000025,2.3
Fortaleza,1987,4,208.5,6.95,38.8,3.45,0.0,2.7,4.35,5.4,0.0,23.45,0.6,8.7,54.3,1.6,5.5,0.0,0.8,3.45,10.05,1.1,0.0,6.7,3.2,0.2,9.85,1.8,23.35,5.0,0.0,0.6,8.6,0.0,0.0
Fortaleza,1987,5,48.65,1.57,0.0,12.15,6.6999999999999975,3.05,6.3,4.1,5.0,0.0,0.0,0.0,0.8500000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3,0.0,0.0,0.0,0.1,0.9,0.35,8.2,2.3000000000000003,5.5,2.3
Fortaleza,1987,6,214.7,7.154999999999999,0.0,1.4,0.6,0.3,0.0,0.25,4.25,3.6,0.0,5.6,5.3500000000000005,15.2,27.3,10.6,10.4,0.2,0.30000000000000004,43.7,50.55,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.5,4.65,0.0
Fortaleza,1987,7,84.75,2.7350000000000003,0.0,0.0,0.0,0.0,2.2,7.5,0.0,7.15,2.1,29.85,2.8,0.8,0.0,0.0,0.0,0.0,0.0,1.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,26.0,7.45,0.2
Fortaleza,1987,8,12.95,0.415,0.0,0.0,0.0,0.0,0.0,0.0,3.2,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,6.1,4.5,0.0,0.0,0.5,0.0,0.3,3.5,0.0,0.0,3.5,3.4,0.4,0.15000000000000002,0.0
Fortaleza,1987,9,8.25,0.275,0.1,0.6,2.3,1.1,0.0,0.0,0.2,0.0,0.0,0.0,0.3,0.0,0.0,0.0,0.3,1.6,0.6,0.0,0.0,0.0,2.4,0.0,0.2,0.0,0.45,0.0,0.8,0.0,1.1,2.9,0.0
Fortaleza,1987,10,5.15,0.165,0.0,0.1,0.0,0.5,2.0,0.0,3.7,0.0,0.5,0.8,0.3,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fortaleza,1987,11,0.7,0.025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fortaleza,1987,12,3.1,0.1,0.0,0.0,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,2.5,1.2,0.0,0.3,0.0,0.0,0.0,0.0,0.6,0.0,0.0,0.0
Fortaleza,1988,1,195.175,6.295,0.4,0.5,0.0,0.4,0.0,0.3,0.0,0.0,0.8,0.0,3.5,0.0,15.15,4.45,1.05,1.5,1.35,2.7,2.4,5.5,0.0,0.95,2.6,14.1,43.475,82.45,9.75,16.35,1.0,8.274999999999999,0.8
Fortaleza,1988,2,173.8625,5.994375,0.0,1.2,9.2,0.0,0.35000000000000003,0.6125,3.6,0.2,0.0,0.0,0.0,0.4,25.95000000000001,62.175,24.675,2.8500000000000005,18.3,24.07500000000001,2.75,0.5,0.4,0.2,5.2625,0.25,18.4,5.300000000000002,0.25,0.4,4.9,0.0,0.0
Fortaleza,1988,3,346.525,11.18,18.1,0.55,0.5,0.0,0.1,14.25,11.15,3.8,0.0,22.2,9.525,2.125,1.5,3.0,1.55,6.2,2.225,1.4,10.95,130.175,0.2,1.95,31.75,22.35,14.9,19.3,98.8125,8.149999999999999,1.1,6.3249999999999975,8.6
Fortaleza,1988,4,284.36875,9.479375,7.25,9.725,4.449999999999998,3.3,3.4,0.0,28.7,1.0750000000000002,3.225,8.625,14.25,10.0625,4.65,30.79375,32.14375,0.325,20.55,5.75,4.075,13.8375,3.7375,24.7,7.4,2.475,18.1,3.4250000000000003,24.062500000000004,31.025,15.0875,11.9,0.0
Fortaleza,1988,5,232.2375,7.489375,2.6,14.0875,3.0,22.4875,21.5375,7.550000000000002,13.375,0.4,12.7,6.7,12.05,1.6,2.6,8.4625,57.55000000000001,9.025,2.7,10.25,0.0,5.000000000000002,0.0,8.8375,30.9125,0.625,0.0,0.0,2.95,10.05,0.0,3.1,3.1875
Fortaleza,1988,6,182.15625,6.073124999999999,0.0,7.0,0.0,0.0,0.0,0.0,0.0,12.625,14.9375,8.3125,2.1,1.225,0.0,0.0,0.0,48.79375,17.3,0.0,0.0,0.0,1.6,24.80625,29.5,6.275,22.85,14.575,5.70625,0.0,0.0,0.8,0.0
Fortaleza,1988,7,50.66875,1.63125,2.8,0.0,0.0,4.7,0.0,0.0,22.25,1.4,1.0,8.1,3.1875,13.55,0.0,0.375,6.9499999999999975,0.0,5.5,16.925,2.8,0.0,0.0,0.0,0.0,18.2,6.6,7.2,0.0,0.0,0.0,0.0,0.0
Fortaleza,1988,8,6.1999999999999975,0.2,0.0,0.0,0.0,0.0,4.7,0.0,0.0,0.0,0.0,0.8,0.0,1.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fortaleza,1988,9,20.85,0.6950000000000001,9.9,9.1,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,6.4,0.0,0.0,0.0,1.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2,0.0,0.0,0.0,0.0,0.0,1.3,0.0
Fortaleza,1988,10,11.75,0.38,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.7,7.5,6.4
Fortaleza,1988,11,9.85,0.33,0.0,2.4000000000000004,0.0,0.0,0.0,1.0,1.0,1.6,2.6,0.4,0.8,0.6,3.0,0.0,0.8,0.0,2.2,0.4,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0
Fortaleza,1988,12,119.95,31.4975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,1.65,6.75,2.55,0.45,1.0,30.20000000000001,53.0,60.90000000000001,1.1,14.4,0.6,0.0,0.0,0.0,0.0,0.8,0.0,0.0
Fortaleza,1989,1,125.20625,7.2325,0.5,5.325,0.4,0.0,0.2,0.0,0.0,0.0,0.3,0.0,0.0,8.875,35.08125,25.6,0.7,0.2,0.0,0.0,0.4,0.0,0.2,0.0,0.0,36.45,58.33750000000001,6.2625,2.5,1.8,1.6,0.0,0.0
Fortaleza,1989,2,40.15,2.14875,0.0,0.0,1.7000000000000002,0.0,0.0,0.6,6.5,0.0,0.475,2.0,0.0,0.0,2.55,0.4,11.4375,4.3625,8.3875,0.0,0.0,5.5500000000000025,3.4312500000000004,7.3,0.1,0.0,8.7,1.0,3.6,0.25,0.0,0.0,0.0
Fortaleza,1989,3,157.1125,11.85375,0.8,15.187500000000005,25.71875,1.8,0.0,0.0,0.0,2.4,16.38125,0.0,1.1,6.1,2.6,7.8,0.0,9.4,46.40000000000001,30.25,20.7,3.2,2.475,1.8375,0.0,12.05,14.0,4.7,13.2,6.65,0.0,4.875,42.975
Fortaleza,1989,4,271.1875,13.3475,3.9,1.8,6.2,9.5,0.7,3.075,17.475,21.95,27.4,17.075,14.35625,5.3,12.2375,15.425,16.0,14.525,3.25,27.16875000000001,45.9625,1.3875000000000002,2.525,20.875,14.475,1.375,10.75,8.8125,16.05625,21.6875,13.575,13.45,0.0
