Municipios,Ano,Mes,Total,Media,Dia1,Dia2,Dia3,Dia4,Dia5,Dia6,Dia7,Dia8,Dia9,Dia10,Dia11,Dia12,Dia13,Dia14,Dia15,Dia16,Dia17,Dia18,Dia19,Dia20,Dia21,Dia22,Dia23,Dia24,Dia25,Dia26,Dia27,Dia28,Dia29,Dia30,Dia31
Eusébio,1995,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Eusébio,1995,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Eusébio,1995,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Eusébio,1995,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Eusébio,1996,1,66.8,2.15,0.0,0.0,0.0,0.0,0.0,0.0,4.0,3.6,0.0,0.0,1.0,0.0,1.0,2.0,4.0,0.0,23.0,8.0,0.0,0.0,0.0,0.0,0.0,5.7,3.4,3.0,0.0,0.0,0.1,0.0,8.0
Eusébio,1996,2,227.9,7.86,0.0,5.0,10.0,0.0,0.0,0.4,5.2,1.0,0.0,0.0,1.0,1.0,10.0,30.0,6.2,4.1,12.0,9.0,4.2,12.1,0.0,0.0,3.5,26.0,11.0,60.0,0.0,16.2,0.0,0.0,0.0
Eusébio,1996,3,348.8,11.25,5.2,0.2,11.0,0.0,5.0,45.0,6.2,2.0,4.2,0.0,19.0,38.0,0.0,0.2,6.0,0.0,4.0,19.1,14.0,0.2,39.0,0.0,0.0,0.0,3.1,1.3,85.0,22.1,0.0,9.0,10.0
Eusébio,1996,4,533.3,17.78,15.5,16.0,20.0,5.0,2.0,12.0,6.0,4.0,6.0,19.4,20.0,22.0,2.0,78.0,42.0,10.4,33.0,6.0,20.0,2.0,0.0,0.0,47.0,8.0,43.0,48.0,11.0,2.0,23.0,10.0,0.0
Eusébio,1996,5,324.4,10.46,0.2,4.0,120.1,0.0,3.0,9.0,0.0,3.0,1.0,0.0,0.0,0.0,9.1,19.0,4.0,0.0,43.0,13.0,0.0,0.0,0.0,3.0,0.0,12.0,13.0,8.0,34.0,0.0,2.0,13.0,11.0
Eusébio,1996,6,39.0,1.3,4.0,19.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.5,0.0,0.0,3.0,7.0,0.0,0.5,0.0
Eusébio,1996,7,30.5,0.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,7.0,0.0,0.0,0.0,11.5,8.5,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Eusébio,1996,8,26.1,0.84,0.0,0.0,5.6,11.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.5,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Eusébio,1996,9,12.1,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0
Eusébio,1996,10,7.7,0.25,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,3.0,0.0,0.0,0.0,0.0,0.2,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Eusébio,1996,11,6.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Eusébio,1996,12,13.8,0.45,0.0,0.0,3.1,0.0,0.0,0.0,0.0,0.0,1.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,3.2,0.0,0.0,0.0
Eusébio,1997,1,25.0,0.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,2.5,0.0,0.0,0.0,0.0,0.0,0.0,13.0,6.5,0.0,0.0
Eusébio,1997,2,45.5,1.62,0.0,7.0,0.0,3.5,0.0,0.0,3.0,0.0,5.0,2.5,6.5,0.0,4.0,0.0,0.0,0.0,0.0,11.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Eusébio,1997,3,175.0,5.65,0.0,0.0,0.0,24.0,22.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,37.0,4.0,0.0,37.0,0.0,0.0,0.0
Eusébio,1997,4,353.3,11.78,9.0,0.0,3.0,23.0,19.0,2.0,3.0,0.0,10.0,33.0,43.0,19.0,19.0,25.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.3,0.0,120.0,4.0,4.0,0.0,6.5,6.5,1.0,0.0
Eusébio,1997,5,240.0,7.74,0.0,10.0,25.0,0.0,6.0,16.0,2.0,4.0,8.0,0.0,13.0,7.0,2.0,0.0,60.0,2.0,0.0,37.0,5.0,0.0,2.0,0.0,8.0,24.0,6.0,0.0,0.0,3.0,0.0,0.0,0.0
Eusébio,1997,6,7.2,0.24,0.0,1.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0
