Estado,Nome,Capacidade(hm³),Cota(m),Volume Útil(hm³),Volume (%),Data da Medição,Latitude,Longitude
Ceará,POTIRETAMA,633,9547,196,3091,29/02/2012,-38.1681776,-5.7228775
Ceará,POTIRETAMA,633,9543,193,3042,01/03/2012,-38.1681776,-5.7228775
Ceará,POTIRETAMA,633,9543,193,3042,02/03/2012,-38.1681776,-5.7228775
Ceará,POTIRETAMA,633,9542,192,3029,05/03/2012,-38.1681776,-5.7228775
Ceará,POTIRETAMA,633,9541,191,3017,07/03/2012,-38.1681776,-5.7228775
Ceará,POTIRETAMA,633,9541,191,3017,08/03/2012,-38.1681776,-5.7228775
Ceará,POTIRETAMA,633,9540,190,3005,09/03/2012,-38.1681776,-5.7228775
Ceará,POTIRETAMA,633,9539,189,2992,12/03/2012,-38.1681776,-5.7228775
Ceará,POTIRETAMA,633,9539,189,2992,13/03/2012,-38.1681776,-5.7228775
Ceará,POTIRETAMA,633,9538,189,2980,14/03/2012,-38.1681776,-5.7228775
Ceará,POTIRETAMA,633,9538,189,2980,15/03/2012,-38.1681776,-5.7228775
Ceará,POTIRETAMA,633,9537,188,2968,16/03/2012,-38.1681776,-5.7228775
Ceará,POTIRETAMA,633,9537,188,2968,19/03/2012,-38.1681776,-5.7228775
Ceará,POTIRETAMA,633,9534,186,2931,20/03/2012,-38.1681776,-5.7228775
Ceará,POTIRETAMA,633,9534,186,2931,21/03/2012,-38.1681776,-5.7228775
Ceará,POTIRETAMA,633,9530,182,2882,27/03/2012,-38.1681776,-5.7228775
Ceará,POTIRETAMA,633,9530,182,2882,28/03/2012,-38.1681776,-5.7228775
Ceará,POTIRETAMA,633,9526,179,2832,02/04/2012,-38.1681776,-5.7228775
Ceará,POTIRETAMA,633,9526,179,2832,03/04/2012,-38.1681776,-5.7228775
Ceará,POTIRETAMA,633,9525,179,2820,04/04/2012,-38.1681776,-5.7228775
Ceará,POTIRETAMA,633,9514,170,2684,20/04/2012,-38.1681776,-5.7228775
Ceará,POTIRETAMA,633,9513,169,2672,23/04/2012,-38.1681776,-5.7228775
Ceará,POTIRETAMA,633,9512,168,2660,24/04/2012,-38.1681776,-5.7228775
Ceará,POTIRETAMA,633,9512,168,2660,25/04/2012,-38.1681776,-5.7228775
Ceará,POTIRETAMA,633,9511,168,2647,26/04/2012,-38.1681776,-5.7228775
Ceará,POTIRETAMA,633,9510,167,2635,27/04/2012,-38.1681776,-5.7228775
Ceará,POTIRETAMA,633,9509,166,2623,30/04/2012,-38.1681776,-5.7228775
Ceará,POTIRETAMA,633,9507,164,2598,03/05/2012,-38.1681776,-5.7228775
Ceará,POTIRETAMA,633,9506,164,2586,04/05/2012,-38.1681776,-5.7228775
Ceará,POTIRETAMA,633,9503,161,2549,07/05/2012,-38.1681776,-5.7228775
Ceará,POTIRETAMA,633,9502,161,2536,08/05/2012,-38.1681776,-5.7228775
Ceará,POTIRETAMA,633,9501,160,2524,09/05/2012,-38.1681776,-5.7228775
Ceará,POTIRETAMA,633,9500,159,2512,11/05/2012,-38.1681776,-5.7228775
Ceará,POTIRETAMA,633,9496,157,2477,15/05/2012,-38.1681776,-5.7228775
Ceará,POTIRETAMA,633,9495,156,2468,16/05/2012,-38.1681776,-5.7228775
Ceará,POTIRETAMA,633,9495,156,2468,17/05/2012,-38.1681776,-5.7228775
Ceará,POTIRETAMA,633,9492,155,2442,21/05/2012,-38.1681776,-5.7228775
Ceará,POTIRETAMA,633,9491,154,2434,22/05/2012,-38.1681776,-5.7228775
Ceará,POTIRETAMA,633,9490,154,2425,24/05/2012,-38.1681776,-5.7228775
Ceará,POTIRETAMA,633,9487,152,2399,28/05/2012,-38.1681776,-5.7228775
Ceará,POTIRETAMA,633,nan,147,2322,11/06/2012,-38.1681776,-5.7228775
Ceará,POTIRETAMA,633,9472,144,2275,18/06/2012,-38.1681776,-5.7228775
Ceará,POTIRETAMA,633,9471,143,2259,20/06/2012,-38.1681776,-5.7228775
Ceará,POTIRETAMA,633,9452,133,2095,16/07/2012,-38.1681776,-5.7228775
Ceará,POTIRETAMA,633,3451,132,2087,17/07/2012,-38.1681776,-5.7228775
Ceará,POTIRETAMA,633,9451,132,2087,18/07/2012,-38.1681776,-5.7228775
Ceará,POTIRETAMA,633,9450,132,2077,19/07/2012,-38.1681776,-5.7228775
Ceará,POTIRETAMA,633,9449,131,2070,23/07/2012,-38.1681776,-5.7228775
Ceará,POTIRETAMA,633,9446,129,2043,24/07/2012,-38.1681776,-5.7228775
Ceará,POTIRETAMA,633,9444,128,2025,26/07/2012,-38.1681776,-5.7228775
Ceará,POTIRETAMA,633,9443,128,2017,27/07/2012,-38.1681776,-5.7228775
Ceará,POTIRETAMA,633,9439,126,1983,31/07/2012,-38.1681776,-5.7228775
Ceará,POTIRETAMA,633,9438,125,1973,01/08/2012,-38.1681776,-5.7228775
Ceará,POTIRETAMA,633,9438,125,1973,02/08/2012,-38.1681776,-5.7228775
Ceará,POTIRETAMA,633,9437,124,1965,03/08/2012,-38.1681776,-5.7228775
Ceará,POTIRETAMA,633,9436,124,1956,06/08/2012,-38.1681776,-5.7228775
Ceará,POTIRETAMA,633,9434,123,1938,09/08/2012,-38.1681776,-5.7228775
Ceará,POTIRETAMA,633,9433,122,1930,10/08/2012,-38.1681776,-5.7228775
Ceará,POTIRETAMA,633,9432,122,1921,11/08/2012,-38.1681776,-5.7228775
Ceará,POTIRETAMA,633,9431,121,1913,12/08/2012,-38.1681776,-5.7228775
Ceará,POTIRETAMA,633,9430,121,1904,13/08/2012,-38.1681776,-5.7228775
Ceará,POTIRETAMA,633,9429,120,1896,14/08/2012,-38.1681776,-5.7228775
Ceará,POTIRETAMA,633,9429,120,1896,15/08/2012,-38.1681776,-5.7228775
Ceará,POTIRETAMA,633,9428,119,1886,16/08/2012,-38.1681776,-5.7228775
Ceará,POTIRETAMA,633,9427,119,1878,17/08/2012,-38.1681776,-5.7228775
Ceará,POTIRETAMA,633,9424,117,1852,20/08/2012,-38.1681776,-5.7228775
Ceará,POTIRETAMA,633,9424,117,1852,21/08/2012,-38.1681776,-5.7228775
Ceará,POTIRETAMA,633,9423,117,1844,22/08/2012,-38.1681776,-5.7228775
Ceará,POTIRETAMA,633,9422,116,1834,23/08/2012,-38.1681776,-5.7228775
Ceará,POTIRETAMA,633,9421,116,1825,24/08/2012,-38.1681776,-5.7228775
Ceará,POTIRETAMA,633,9420,115,1817,25/08/2012,-38.1681776,-5.7228775
Ceará,POTIRETAMA,633,9419,115,1809,26/08/2012,-38.1681776,-5.7228775
Ceará,POTIRETAMA,633,9418,114,1799,27/08/2012,-38.1681776,-5.7228775
Ceará,POTIRETAMA,633,9416,113,1782,29/08/2012,-38.1681776,-5.7228775
Ceará,POTIRETAMA,633,9415,112,1774,30/08/2012,-38.1681776,-5.7228775
Ceará,POTIRETAMA,633,9413,111,1757,01/09/2012,-38.1681776,-5.7228775
Ceará,POTIRETAMA,633,9412,111,1747,02/09/2012,-38.1681776,-5.7228775
Ceará,POTIRETAMA,633,9411,110,1738,03/09/2012,-38.1681776,-5.7228775
Ceará,POTIRETAMA,633,9410,110,1730,04/09/2012,-38.1681776,-5.7228775
Ceará,POTIRETAMA,633,9409,109,1722,05/09/2012,-38.1681776,-5.7228775
Ceará,POTIRETAMA,633,9408,108,1712,06/09/2012,-38.1681776,-5.7228775
Ceará,POTIRETAMA,633,9407,108,1705,07/09/2012,-38.1681776,-5.7228775
Ceará,POTIRETAMA,633,9406,107,1695,08/09/2012,-38.1681776,-5.7228775
Ceará,POTIRETAMA,633,9405,107,1686,09/09/2012,-38.1681776,-5.7228775
Ceará,POTIRETAMA,633,9404,106,1678,10/09/2012,-38.1681776,-5.7228775
Ceará,POTIRETAMA,633,9403,106,1670,11/09/2012,-38.1681776,-5.7228775
Ceará,POTIRETAMA,633,9402,105,1660,12/09/2012,-38.1681776,-5.7228775
Ceará,POTIRETAMA,633,9401,105,1652,13/09/2012,-38.1681776,-5.7228775
Ceará,POTIRETAMA,633,9400,104,1643,14/09/2012,-38.1681776,-5.7228775
Ceará,POTIRETAMA,633,9399,104,1637,15/09/2012,-38.1681776,-5.7228775
Ceará,POTIRETAMA,633,9398,103,1630,16/09/2012,-38.1681776,-5.7228775
Ceará,POTIRETAMA,633,9397,103,1624,17/09/2012,-38.1681776,-5.7228775
Ceará,POTIRETAMA,633,9397,103,1624,18/09/2012,-38.1681776,-5.7228775
Ceará,POTIRETAMA,633,9396,102,1618,19/09/2012,-38.1681776,-5.7228775
Ceará,POTIRETAMA,633,9395,102,1613,20/09/2012,-38.1681776,-5.7228775
Ceará,POTIRETAMA,633,9395,102,1613,21/09/2012,-38.1681776,-5.7228775
Ceará,POTIRETAMA,633,9394,102,1607,22/09/2012,-38.1681776,-5.7228775
Ceará,POTIRETAMA,633,9393,101,1600,23/09/2012,-38.1681776,-5.7228775
Ceará,POTIRETAMA,633,9392,101,1594,24/09/2012,-38.1681776,-5.7228775
Ceará,POTIRETAMA,633,9391,101,1588,25/09/2012,-38.1681776,-5.7228775
Ceará,POTIRETAMA,633,9391,101,1588,26/09/2012,-38.1681776,-5.7228775
Ceará,POTIRETAMA,633,9390,100,1581,27/09/2012,-38.1681776,-5.7228775
Ceará,POTIRETAMA,633,9389,100,1575,28/09/2012,-38.1681776,-5.7228775
Ceará,POTIRETAMA,633,9388,099,1569,29/09/2012,-38.1681776,-5.7228775
Ceará,POTIRETAMA,633,9387,099,1562,30/09/2012,-38.1681776,-5.7228775
Ceará,POTIRETAMA,633,9386,099,1556,01/10/2012,-38.1681776,-5.7228775
Ceará,POTIRETAMA,633,9386,099,1556,02/10/2012,-38.1681776,-5.7228775
Ceará,POTIRETAMA,633,9385,098,1551,03/10/2012,-38.1681776,-5.7228775
Ceará,POTIRETAMA,633,9384,098,1545,04/10/2012,-38.1681776,-5.7228775
Ceará,POTIRETAMA,633,9383,097,1539,05/10/2012,-38.1681776,-5.7228775
Ceará,POTIRETAMA,633,9382,097,1532,06/10/2012,-38.1681776,-5.7228775
Ceará,POTIRETAMA,633,9381,097,1526,07/10/2012,-38.1681776,-5.7228775
Ceará,POTIRETAMA,633,9380,096,1520,08/10/2012,-38.1681776,-5.7228775
Ceará,POTIRETAMA,633,9379,096,1513,09/10/2012,-38.1681776,-5.7228775
Ceará,POTIRETAMA,633,9378,095,1507,10/10/2012,-38.1681776,-5.7228775
Ceará,POTIRETAMA,633,9375,094,1490,12/10/2012,-38.1681776,-5.7228775
Ceará,POTIRETAMA,633,9374,094,1483,13/10/2012,-38.1681776,-5.7228775
Ceará,POTIRETAMA,633,9373,094,1477,14/10/2012,-38.1681776,-5.7228775
Ceará,POTIRETAMA,633,9372,093,1471,15/10/2012,-38.1681776,-5.7228775
Ceará,POTIRETAMA,633,9371,093,1464,16/10/2012,-38.1681776,-5.7228775
Ceará,POTIRETAMA,633,9369,092,1452,17/10/2012,-38.1681776,-5.7228775
Ceará,POTIRETAMA,633,9368,092,1445,18/10/2012,-38.1681776,-5.7228775
Ceará,POTIRETAMA,633,9367,091,1439,19/10/2012,-38.1681776,-5.7228775
Ceará,POTIRETAMA,633,9366,091,1433,20/10/2012,-38.1681776,-5.7228775
Ceará,POTIRETAMA,633,9365,090,1428,21/10/2012,-38.1681776,-5.7228775
Ceará,POTIRETAMA,633,9364,090,1422,22/10/2012,-38.1681776,-5.7228775
Ceará,POTIRETAMA,633,9363,090,1415,23/10/2012,-38.1681776,-5.7228775
Ceará,POTIRETAMA,633,9362,089,1409,24/10/2012,-38.1681776,-5.7228775
Ceará,POTIRETAMA,633,9361,089,1403,25/10/2012,-38.1681776,-5.7228775
Ceará,POTIRETAMA,633,9360,088,1397,26/10/2012,-38.1681776,-5.7228775
Ceará,POTIRETAMA,633,9359,088,1390,27/10/2012,-38.1681776,-5.7228775
Ceará,POTIRETAMA,633,9358,088,1384,28/10/2012,-38.1681776,-5.7228775
Ceará,POTIRETAMA,633,9357,087,1378,29/10/2012,-38.1681776,-5.7228775
Ceará,POTIRETAMA,633,9357,087,1378,30/10/2012,-38.1681776,-5.7228775
Ceará,POTIRETAMA,633,9353,086,1354,03/11/2012,-38.1681776,-5.7228775
Ceará,POTIRETAMA,633,9352,085,1348,04/11/2012,-38.1681776,-5.7228775
Ceará,POTIRETAMA,633,9351,085,1341,05/11/2012,-38.1681776,-5.7228775
Ceará,POTIRETAMA,633,9350,085,1335,06/11/2012,-38.1681776,-5.7228775
Ceará,POTIRETAMA,633,9349,084,1329,07/11/2012,-38.1681776,-5.7228775
Ceará,POTIRETAMA,633,9348,084,1322,08/11/2012,-38.1681776,-5.7228775
Ceará,POTIRETAMA,633,9347,083,1316,09/11/2012,-38.1681776,-5.7228775
Ceará,POTIRETAMA,633,9341,081,1280,15/11/2012,-38.1681776,-5.7228775
Ceará,POTIRETAMA,633,9341,081,1280,16/11/2012,-38.1681776,-5.7228775
Ceará,POTIRETAMA,633,9340,081,1273,17/11/2012,-38.1681776,-5.7228775
Ceará,POTIRETAMA,633,9339,080,1267,18/11/2012,-38.1681776,-5.7228775
Ceará,POTIRETAMA,633,9338,080,1261,19/11/2012,-38.1681776,-5.7228775
Ceará,POTIRETAMA,633,9337,079,1254,20/11/2012,-38.1681776,-5.7228775
Ceará,POTIRETAMA,633,9337,079,1254,21/11/2012,-38.1681776,-5.7228775
Ceará,POTIRETAMA,633,9336,079,1248,22/11/2012,-38.1681776,-5.7228775
Ceará,POTIRETAMA,633,9335,079,1243,23/11/2012,-38.1681776,-5.7228775
Ceará,POTIRETAMA,633,9334,078,1237,24/11/2012,-38.1681776,-5.7228775
Ceará,POTIRETAMA,633,9333,078,1231,25/11/2012,-38.1681776,-5.7228775
Ceará,POTIRETAMA,633,9332,078,1224,26/11/2012,-38.1681776,-5.7228775
Ceará,POTIRETAMA,633,9331,077,1218,27/11/2012,-38.1681776,-5.7228775
Ceará,POTIRETAMA,633,9330,077,1212,28/11/2012,-38.1681776,-5.7228775
Ceará,POTIRETAMA,633,9329,076,1205,29/11/2012,-38.1681776,-5.7228775
Ceará,POTIRETAMA,633,9329,076,1205,30/11/2012,-38.1681776,-5.7228775
Ceará,POTIRETAMA,633,9328,076,1199,01/12/2012,-38.1681776,-5.7228775
Ceará,POTIRETAMA,633,9327,076,1193,02/12/2012,-38.1681776,-5.7228775
Ceará,POTIRETAMA,633,9326,075,1186,03/12/2012,-38.1681776,-5.7228775
Ceará,POTIRETAMA,633,9325,075,1182,04/12/2012,-38.1681776,-5.7228775
Ceará,POTIRETAMA,633,9324,074,1175,05/12/2012,-38.1681776,-5.7228775
Ceará,POTIRETAMA,633,9323,074,1169,06/12/2012,-38.1681776,-5.7228775
Ceará,POTIRETAMA,633,9323,074,1169,07/12/2012,-38.1681776,-5.7228775
Ceará,POTIRETAMA,633,9322,074,1163,08/12/2012,-38.1681776,-5.7228775
Ceará,POTIRETAMA,633,9321,073,1156,09/12/2012,-38.1681776,-5.7228775
Ceará,POTIRETAMA,633,9320,073,1150,10/12/2012,-38.1681776,-5.7228775
Ceará,POTIRETAMA,633,9319,072,1144,11/12/2012,-38.1681776,-5.7228775
Ceará,POTIRETAMA,633,9319,072,1144,12/12/2012,-38.1681776,-5.7228775
Ceará,POTIRETAMA,633,9318,072,1137,13/12/2012,-38.1681776,-5.7228775
Ceará,POTIRETAMA,633,9317,072,1131,14/12/2012,-38.1681776,-5.7228775
Ceará,POTIRETAMA,633,9316,071,1125,15/12/2012,-38.1681776,-5.7228775
Ceará,POTIRETAMA,633,9315,071,1120,16/12/2012,-38.1681776,-5.7228775
Ceará,POTIRETAMA,633,9314,071,1114,17/12/2012,-38.1681776,-5.7228775
Ceará,POTIRETAMA,633,9313,070,1107,18/12/2012,-38.1681776,-5.7228775
Ceará,POTIRETAMA,633,9312,070,1101,19/12/2012,-38.1681776,-5.7228775
Ceará,POTIRETAMA,633,9308,068,1076,24/12/2012,-38.1681776,-5.7228775
Ceará,POTIRETAMA,633,9307,068,1070,25/12/2012,-38.1681776,-5.7228775
Ceará,POTIRETAMA,633,9306,067,1063,26/12/2012,-38.1681776,-5.7228775
Ceará,POTIRETAMA,633,9305,067,1058,27/12/2012,-38.1681776,-5.7228775
Ceará,POTIRETAMA,633,9304,067,1052,28/12/2012,-38.1681776,-5.7228775
Ceará,POTIRETAMA,633,9302,066,1039,30/12/2012,-38.1681776,-5.7228775
Ceará,POTIRETAMA,633,9301,065,1033,31/12/2012,-38.1681776,-5.7228775
Ceará,POTIRETAMA,633,9300,065,1027,01/01/2013,-38.1681776,-5.7228775
Ceará,POTIRETAMA,633,9299,065,1022,02/01/2013,-38.1681776,-5.7228775
Ceará,POTIRETAMA,633,9298,064,1017,03/01/2013,-38.1681776,-5.7228775
Ceará,POTIRETAMA,633,9292,063,992,11/01/2013,-38.1681776,-5.7228775
Ceará,POTIRETAMA,633,9291,063,987,12/01/2013,-38.1681776,-5.7228775
Ceará,POTIRETAMA,633,9290,062,983,13/01/2013,-38.1681776,-5.7228775
Ceará,POTIRETAMA,633,9289,062,978,14/01/2013,-38.1681776,-5.7228775
Ceará,POTIRETAMA,633,9286,061,965,18/01/2013,-38.1681776,-5.7228775
Ceará,POTIRETAMA,633,9285,061,961,19/01/2013,-38.1681776,-5.7228775
Ceará,POTIRETAMA,633,9284,061,956,20/01/2013,-38.1681776,-5.7228775
Ceará,POTIRETAMA,633,9284,061,956,21/01/2013,-38.1681776,-5.7228775
Ceará,POTIRETAMA,633,9284,061,956,22/01/2013,-38.1681776,-5.7228775
Ceará,POTIRETAMA,633,9283,060,951,23/01/2013,-38.1681776,-5.7228775
Ceará,POTIRETAMA,633,9282,060,948,24/01/2013,-38.1681776,-5.7228775
Ceará,POTIRETAMA,633,9281,060,943,25/01/2013,-38.1681776,-5.7228775
Ceará,POTIRETAMA,633,9280,059,938,26/01/2013,-38.1681776,-5.7228775
Ceará,POTIRETAMA,633,9279,059,934,27/01/2013,-38.1681776,-5.7228775
Ceará,POTIRETAMA,633,9278,059,929,28/01/2013,-38.1681776,-5.7228775
Ceará,POTIRETAMA,633,9275,058,916,31/01/2013,-38.1681776,-5.7228775
Ceará,POTIRETAMA,633,9274,058,912,01/02/2013,-38.1681776,-5.7228775
Ceará,POTIRETAMA,633,9273,057,907,02/02/2013,-38.1681776,-5.7228775
Ceará,POTIRETAMA,633,9272,057,904,03/02/2013,-38.1681776,-5.7228775
Ceará,POTIRETAMA,633,9271,057,899,04/02/2013,-38.1681776,-5.7228775
Ceará,POTIRETAMA,633,9270,057,894,05/02/2013,-38.1681776,-5.7228775
Ceará,POTIRETAMA,633,9269,056,889,06/02/2013,-38.1681776,-5.7228775
Ceará,POTIRETAMA,633,9268,056,885,07/02/2013,-38.1681776,-5.7228775
Ceará,POTIRETAMA,633,9267,056,882,08/02/2013,-38.1681776,-5.7228775
Ceará,POTIRETAMA,633,9265,055,872,10/02/2013,-38.1681776,-5.7228775
Ceará,POTIRETAMA,633,9264,055,867,11/02/2013,-38.1681776,-5.7228775
Ceará,POTIRETAMA,633,9263,055,863,12/02/2013,-38.1681776,-5.7228775
Ceará,POTIRETAMA,633,9262,054,859,13/02/2013,-38.1681776,-5.7228775
Ceará,POTIRETAMA,633,9261,054,855,14/02/2013,-38.1681776,-5.7228775
Ceará,POTIRETAMA,633,9264,055,867,15/02/2013,-38.1681776,-5.7228775
Ceará,POTIRETAMA,633,9263,055,863,16/02/2013,-38.1681776,-5.7228775
Ceará,POTIRETAMA,633,9262,054,859,17/02/2013,-38.1681776,-5.7228775
Ceará,POTIRETAMA,633,9261,054,855,18/02/2013,-38.1681776,-5.7228775
Ceará,POTIRETAMA,633,9261,054,855,19/02/2013,-38.1681776,-5.7228775
Ceará,POTIRETAMA,633,9256,053,833,28/02/2013,-38.1681776,-5.7228775
Ceará,POTIRETAMA,633,9255,052,828,01/03/2013,-38.1681776,-5.7228775
Ceará,POTIRETAMA,633,9254,052,823,02/03/2013,-38.1681776,-5.7228775
Ceará,POTIRETAMA,633,9253,052,818,03/03/2013,-38.1681776,-5.7228775
Ceará,POTIRETAMA,633,9252,052,815,04/03/2013,-38.1681776,-5.7228775
Ceará,POTIRETAMA,633,9249,051,801,07/03/2013,-38.1681776,-5.7228775
Ceará,POTIRETAMA,633,9248,050,796,08/03/2013,-38.1681776,-5.7228775
Ceará,POTIRETAMA,633,9247,050,793,09/03/2013,-38.1681776,-5.7228775
Ceará,POTIRETAMA,633,9246,050,788,10/03/2013,-38.1681776,-5.7228775
Ceará,POTIRETAMA,633,9245,050,784,11/03/2013,-38.1681776,-5.7228775
Ceará,POTIRETAMA,633,9242,049,771,14/03/2013,-38.1681776,-5.7228775
Ceará,POTIRETAMA,633,9241,049,766,15/03/2013,-38.1681776,-5.7228775
Ceará,POTIRETAMA,633,9241,049,766,16/03/2013,-38.1681776,-5.7228775
Ceará,POTIRETAMA,633,9240,048,761,17/03/2013,-38.1681776,-5.7228775
Ceará,POTIRETAMA,633,9239,048,757,18/03/2013,-38.1681776,-5.7228775
Ceará,POTIRETAMA,633,9238,048,752,19/03/2013,-38.1681776,-5.7228775
Ceará,POTIRETAMA,633,9242,049,771,20/03/2013,-38.1681776,-5.7228775
Ceará,POTIRETAMA,633,9243,049,774,21/03/2013,-38.1681776,-5.7228775
Ceará,POTIRETAMA,633,9243,049,774,22/03/2013,-38.1681776,-5.7228775
Ceará,POTIRETAMA,633,9241,049,766,24/03/2013,-38.1681776,-5.7228775
Ceará,POTIRETAMA,633,9240,048,761,25/03/2013,-38.1681776,-5.7228775
Ceará,POTIRETAMA,633,9239,048,757,26/03/2013,-38.1681776,-5.7228775
Ceará,POTIRETAMA,633,9238,048,752,27/03/2013,-38.1681776,-5.7228775
Ceará,POTIRETAMA,633,9238,048,752,28/03/2013,-38.1681776,-5.7228775
Ceará,POTIRETAMA,633,9237,047,749,29/03/2013,-38.1681776,-5.7228775
Ceará,POTIRETAMA,633,9236,047,744,30/03/2013,-38.1681776,-5.7228775
Ceará,POTIRETAMA,633,9236,047,744,31/03/2013,-38.1681776,-5.7228775
Ceará,POTIRETAMA,633,9235,047,739,01/04/2013,-38.1681776,-5.7228775
Ceará,POTIRETAMA,633,9231,046,722,06/04/2013,-38.1681776,-5.7228775
Ceará,POTIRETAMA,633,9230,045,717,07/04/2013,-38.1681776,-5.7228775
Ceará,POTIRETAMA,633,9229,045,712,08/04/2013,-38.1681776,-5.7228775
Ceará,POTIRETAMA,633,9229,045,712,09/04/2013,-38.1681776,-5.7228775
Ceará,POTIRETAMA,633,9228,045,708,10/04/2013,-38.1681776,-5.7228775
Ceará,POTIRETAMA,633,9227,045,705,11/04/2013,-38.1681776,-5.7228775
Ceará,POTIRETAMA,633,9227,045,705,12/04/2013,-38.1681776,-5.7228775
Ceará,POTIRETAMA,633,9226,044,700,13/04/2013,-38.1681776,-5.7228775
Ceará,POTIRETAMA,633,9225,044,695,14/04/2013,-38.1681776,-5.7228775
Ceará,POTIRETAMA,633,9224,044,690,15/04/2013,-38.1681776,-5.7228775
Ceará,POTIRETAMA,633,9224,044,690,16/04/2013,-38.1681776,-5.7228775
Ceará,POTIRETAMA,633,9223,043,686,17/04/2013,-38.1681776,-5.7228775
Ceará,POTIRETAMA,633,9222,043,682,18/04/2013,-38.1681776,-5.7228775
Ceará,POTIRETAMA,633,9221,043,678,19/04/2013,-38.1681776,-5.7228775
Ceará,POTIRETAMA,633,9220,043,673,20/04/2013,-38.1681776,-5.7228775
Ceará,POTIRETAMA,633,9226,044,700,21/04/2013,-38.1681776,-5.7228775
Ceará,POTIRETAMA,633,9226,044,700,22/04/2013,-38.1681776,-5.7228775
Ceará,POTIRETAMA,633,9225,044,695,23/04/2013,-38.1681776,-5.7228775
Ceará,POTIRETAMA,633,9225,044,695,24/04/2013,-38.1681776,-5.7228775
Ceará,POTIRETAMA,633,9234,047,735,25/04/2013,-38.1681776,-5.7228775
Ceará,POTIRETAMA,633,9234,047,735,26/04/2013,-38.1681776,-5.7228775
Ceará,POTIRETAMA,633,9233,046,730,27/04/2013,-38.1681776,-5.7228775
Ceará,POTIRETAMA,633,9233,046,730,28/04/2013,-38.1681776,-5.7228775
Ceará,POTIRETAMA,633,9232,046,727,29/04/2013,-38.1681776,-5.7228775
Ceará,POTIRETAMA,633,9232,046,727,30/04/2013,-38.1681776,-5.7228775
Ceará,POTIRETAMA,633,9231,046,722,01/05/2013,-38.1681776,-5.7228775
Ceará,POTIRETAMA,633,9231,046,722,02/05/2013,-38.1681776,-5.7228775
Ceará,POTIRETAMA,633,9230,045,717,03/05/2013,-38.1681776,-5.7228775
Ceará,POTIRETAMA,633,9229,045,712,04/05/2013,-38.1681776,-5.7228775
Ceará,POTIRETAMA,633,9228,045,708,05/05/2013,-38.1681776,-5.7228775
Ceará,POTIRETAMA,633,9227,045,705,06/05/2013,-38.1681776,-5.7228775
Ceará,POTIRETAMA,633,9227,045,705,07/05/2013,-38.1681776,-5.7228775
Ceará,POTIRETAMA,633,9226,044,700,08/05/2013,-38.1681776,-5.7228775
Ceará,POTIRETAMA,633,9225,044,695,09/05/2013,-38.1681776,-5.7228775
Ceará,POTIRETAMA,633,9229,045,712,10/05/2013,-38.1681776,-5.7228775
Ceará,POTIRETAMA,633,9229,045,712,11/05/2013,-38.1681776,-5.7228775
Ceará,POTIRETAMA,633,9228,045,708,12/05/2013,-38.1681776,-5.7228775
Ceará,POTIRETAMA,633,9228,045,708,13/05/2013,-38.1681776,-5.7228775
Ceará,POTIRETAMA,633,9227,045,705,14/05/2013,-38.1681776,-5.7228775
Ceará,POTIRETAMA,633,9227,045,705,15/05/2013,-38.1681776,-5.7228775
Ceará,POTIRETAMA,633,9226,044,700,16/05/2013,-38.1681776,-5.7228775
Ceará,POTIRETAMA,633,9225,044,695,17/05/2013,-38.1681776,-5.7228775
Ceará,POTIRETAMA,633,9225,044,695,18/05/2013,-38.1681776,-5.7228775
Ceará,POTIRETAMA,633,9225,044,695,19/05/2013,-38.1681776,-5.7228775
Ceará,POTIRETAMA,633,9224,044,690,20/05/2013,-38.1681776,-5.7228775
Ceará,POTIRETAMA,633,9224,044,690,21/05/2013,-38.1681776,-5.7228775
Ceará,POTIRETAMA,633,9223,043,686,22/05/2013,-38.1681776,-5.7228775
Ceará,POTIRETAMA,633,9223,043,686,23/05/2013,-38.1681776,-5.7228775
Ceará,POTIRETAMA,633,9222,043,682,24/05/2013,-38.1681776,-5.7228775
Ceará,POTIRETAMA,633,9221,043,678,25/05/2013,-38.1681776,-5.7228775
Ceará,POTIRETAMA,633,9221,043,678,26/05/2013,-38.1681776,-5.7228775
Ceará,POTIRETAMA,633,9220,043,673,27/05/2013,-38.1681776,-5.7228775
Ceará,POTIRETAMA,633,9220,043,673,28/05/2013,-38.1681776,-5.7228775
Ceará,POTIRETAMA,633,9219,042,668,29/05/2013,-38.1681776,-5.7228775
Ceará,POTIRETAMA,633,9219,042,668,30/05/2013,-38.1681776,-5.7228775
Ceará,POTIRETAMA,633,9219,042,668,31/05/2013,-38.1681776,-5.7228775
Ceará,POTIRETAMA,633,9217,042,660,01/06/2013,-38.1681776,-5.7228775
Ceará,POTIRETAMA,633,9217,042,660,02/06/2013,-38.1681776,-5.7228775
Ceará,POTIRETAMA,633,9216,042,656,03/06/2013,-38.1681776,-5.7228775
Ceará,POTIRETAMA,633,9216,042,656,03/06/2013,-38.1681776,-5.7228775
Ceará,POTIRETAMA,633,9216,042,656,04/06/2013,-38.1681776,-5.7228775
Ceará,POTIRETAMA,633,9216,042,656,04/06/2013,-38.1681776,-5.7228775
Ceará,POTIRETAMA,633,9215,041,651,05/06/2013,-38.1681776,-5.7228775
Ceará,POTIRETAMA,633,9215,041,651,05/06/2013,-38.1681776,-5.7228775
